Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-59-55,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-59-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3384,561,TCP
2023-02-01 14-59-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-54,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,305,UDP
2023-02-01 14-59-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-54,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-59-54,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-59-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3403,554,TCP
2023-02-01 14-59-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-53,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,423,412,UDP
2023-02-01 14-59-53,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-59-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-52,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-59-52,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-59-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3922,669,TCP
2023-02-01 14-59-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-52,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-52,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-59-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-51,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-59-51,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-59-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3842,518,TCP
2023-02-01 14-59-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-51,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,209,408,UDP
2023-02-01 14-59-51,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-59-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-50,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-59-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,170.114.52.6,443,United States,54,55,TCP
2023-02-01 14-59-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3885,464,TCP
2023-02-01 14-59-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,54,207,TCP
2023-02-01 14-59-50,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,503,408,UDP
2023-02-01 14-59-50,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,575,0,UDP
2023-02-01 14-59-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-49,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-59-49,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-59-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3419,596,TCP
2023-02-01 14-59-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-49,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-59-49,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-59-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-48,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-59-48,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3461,615,TCP
2023-02-01 14-59-48,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-59-48,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,320,408,UDP
2023-02-01 14-59-48,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-59-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-47,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-59-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2863,410,TCP
2023-02-01 14-59-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-47,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,103,UDP
2023-02-01 14-59-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-46,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-59-46,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-59-46,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-59-46,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2567,464,TCP
2023-02-01 14-59-46,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-46,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-46,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-46,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-59-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3637,615,TCP
2023-02-01 14-59-45,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,503,408,UDP
2023-02-01 14-59-45,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-59-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3591,554,TCP
2023-02-01 14-59-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,194,90,TCP
2023-02-01 14-59-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,209,309,UDP
2023-02-01 14-59-44,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-59-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-44,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-59-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3840,561,TCP
2023-02-01 14-59-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-43,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,0,UDP
2023-02-01 14-59-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-43,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-59-43,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-59-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3813,668,TCP
2023-02-01 14-59-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-59-42,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,511,UDP
2023-02-01 14-59-42,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-59-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
2023-02-01 14-59-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,4382,669,TCP
2023-02-01 14-59-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-59-41,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,585,0,UDP
2023-02-01 14-59-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-41,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-59-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3765,518,TCP
2023-02-01 14-59-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-40,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,289,305,UDP
2023-02-01 14-59-40,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-40,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-59-40,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-59-39,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2990,500,TCP
2023-02-01 14-59-39,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-39,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-39,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,54,TCP
2023-02-01 14-59-39,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,230,144,TCP
2023-02-01 14-59-39,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,230,144,TCP
2023-02-01 14-59-39,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,317,305,UDP
2023-02-01 14-59-39,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-59-39,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-38,Data transferred,,,,,,,742,0,UDP
2023-02-01 14-59-38,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3307,464,TCP
2023-02-01 14-59-38,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-59-38,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-37,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3572,615,TCP
2023-02-01 14-59-37,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-37,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,106,206,UDP
2023-02-01 14-59-37,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1314,0,UDP
2023-02-01 14-59-36,Data transferred,,,,,,,120,0,IGMP
2023-02-01 14-59-36,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1114,0,UDP
2023-02-01 14-59-36,Data transferred,,,,,,,185,0,IGMP
2023-02-01 14-59-36,Data transferred,,,,,,,139,0,UDP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,180,0,UDP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,897,0,UDP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3722,518,TCP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,54,207,TCP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-36,Data transferred,,,,,,,108,0,IGMP
2023-02-01 14-59-36,Data transferred,,,,,,,75,0,UDP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,423,511,UDP
2023-02-01 14-59-36,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1114,0,UDP
2023-02-01 14-59-36,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-36,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,90,0,TCP
2023-02-01 14-59-35,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-59-35,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-59-35,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,42,42,TCP
2023-02-01 14-59-35,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,2940,608,TCP
2023-02-01 14-59-35,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-35,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,289,305,UDP
2023-02-01 14-59-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-34,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
2023-02-01 14-59-34,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3387,409,TCP
2023-02-01 14-59-34,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-34,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,148,98,TCP
2023-02-01 14-59-34,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-34,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,585,0,UDP
2023-02-01 14-59-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-33,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,3608,463,TCP
2023-02-01 14-59-33,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.227,443,United States,140,90,TCP
2023-02-01 14-59-33,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,423,511,UDP
2023-02-01 14-59-33,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-59-33,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-59-33,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1314,0,UDP
